1,2,3,4,5,6,7,8
0.34916666666667817,0.0611666666666677,3.2393333333333496,1.5119999999999911,3.777750000000002,10.581666666666688,9.259629629629629,9.280701754385978
0.4664999999999919,1.2333333333333307,3.2558333333333356,0.7366666666666744,6.694666666666671,7.351851851851842,7.325666666666675,8.953166666666645
2.363833333333343,6.578333333333342,2.275087719298241,5.7750000000000075,4.684333333333324,8.555166666666668,10.05099074074074,8.139000000000006
0.16666666666667052,1.1626666666666674,0.2323333333333233,7.088499999999998,5.316166666666666,7.984666666666684,9.56083333333334,8.60466666666666
4.027000000000003,2.7838333333333187,5.644500000000008,2.868499999999996,7.808518518518504,8.058421052631582,8.566666666666656,8.06216666666668
1.677666666666655,2.209333333333341,5.266916666666665,2.7773333333333428,5.731403508771926,8.853333333333335,8.633500000000005,9.69000000000001
0.9090350877192899,0.6355555555555559,5.8274999999999855,6.816999999999995,5.968833333333345,10.511000000000003,12.57407407407407,13.194833333333344
0.9575058479532106,0.833000000000006,4.069166666666668,1.5441666666666687,7.777333333333325,6.542056530214446,13.217333333333325,12.444333333333335
