1,2,3,4,5,6,7,8
5.834499999999987,3.8262962962962943,2.8138888888888824,0.4347777777777617,4.188666666666663,1.6369999999999996,0.8327777777777823,8.599374999999998
2.341403508771922,2.1386666666666776,2.9743137254902074,4.896111111111123,0.08422222222221887,3.793000000000002,5.296388888888881,2.0061111111111196
1.0398039215686161,1.539999999999997,2.321249999999997,2.1214999999999984,0.5918518518518434,6.3158225108225,6.608444444444439,7.608166666666671
0.26333333333331543,10.523588023088026,0.5678431372548975,1.9572916666666496,5.859907407407405,5.045882352941167,3.118472222222224,4.441076923076914
1.0196078431372602,4.53941176470588,0.6559259259259154,4.271284493284499,2.795777777777775,2.4606666666666777,0.24256410256409122,10.473603896103889
0.03562499999999469,0.1011666666666633,1.7287037037037045,5.251555555555553,2.3259999999999947,3.1701851851851925,1.0852460317460233,4.662424242424246
1.4814814814814614,5.327999999999989,0.01574074074073284,2.555777777777768,2.673888888888898,9.6125,5.21628205128205,3.2751282051282193
4.422745098039204,2.866296296296311,0.08733333333332816,2.2266666666666657,1.3843137254901827,1.1410416666666645,2.2637777777777868,9.138888888888886
2.450500000000011,2.90166666666668,0.8170000000000011,1.0651470588235346,1.5417777777777752,5.474102564102568,2.3889999999999967,4.282121212121215
