1,2,3,4,5,6,7,8
0.2363480392156836,1.3289374999999937,2.214583333333331,0.08966218966218742,5.931785714285709,3.645574074074076,4.638484848484847,6.546505050505047
3.52633333333332,4.089343891402719,1.673777777777774,8.428333333333338,4.12672364672364,7.220033670033665,7.549126984126975,49.95791666666667
4.146833333333344,1.7464814814814766,6.081333333333349,1.2541600529100472,4.9387962962962995,12.364666666666668,8.098138888888895,11.586805555555557
2.0837499999999842,3.6379629629629706,0.06270833333333892,1.9273214285714269,7.527916666666656,4.4969444444444395,1.9695740740740764,8.934537037037039
0.27111111111111086,0.7958181818181864,3.7384313725490337,6.623333333333337,10.048571428571428,4.215404040404048,11.135111111111119,8.75986111111111
0.12999999999999678,1.6640931372549073,2.4146190476190377,4.232785714285714,3.9596969696969797,3.1783333333333275,10.128848484848474,9.161593013468018
0.40509803921569,3.0693750000000075,7.344814814814827,2.2728846153846183,5.2324242424242495,5.237756410256422,5.945429292929294,10.87541666666667
2.456284461152891,0.0668888888888719,2.361294642857148,5.326116452991448,5.7626068376068424,5.868484848484856,8.154717813051137,15.08638888888889
2.679607843137255,2.3211111111111182,3.227781385281381,3.079188311688308,3.9650132275132366,11.565151515151516,6.441036155202829,5.255050505050507
