1,2,3,4,5,6,7,8
3.2691228070175438,0.0922113289760329,1.163137254901958,2.324871794871808,1.592361111111107,0.5871428571428638,2.512165242165243,2.487804232804225
0.7361666666666711,1.9194444444444292,0.8692156862745049,0.4268005952381082,2.2047777777777666,0.9915476190476169,2.6257575757575813,5.505277777777772
2.24833333333333,3.552592592592596,0.24843137254899617,1.5204166666666685,1.229111111111103,5.0553333333333335,0.36283653846153063,4.823611111111104
3.255333333333321,1.9940740740740703,2.9862499999999903,2.1735416666666674,2.10209722222221,2.1480555555555614,2.626666666666666,4.868444444444442
0.7845098039215737,0.07166666666666988,2.7989950980392253,2.030062499999996,1.7262222222222179,4.215205627705632,4.894051282051281,3.8052354497354446
0.6483333333333396,1.5621568627451121,0.2739215686274443,3.1828571428571317,2.7946153846153843,3.213055555555544,3.392637362637363,0.8564583333333209
1.1935087719298298,2.8827777777777785,1.1733333333333151,8.48899999999999,4.632063492063487,1.254924242424238,2.964393939393939,2.68787698412698
0.8361403508772014,0.5421568627450912,1.9469310897435754,2.206666666666668,5.703888888888875,0.5633333333333379,3.978974358974363,5.269999999999985
4.108333333333347,0.8452777777777865,0.4639215686274456,2.9587797619047507,3.6208333333333287,3.1834523809523674,4.533000000000009,5.177333333333333
